Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1758010608,1,,Aggregated,2.900000,0.000000,410,440,1200,2000,3700,4900,6600,9300,51000,58000,58000,2277,7,410.0,1357.0111205256921,294.6356230000049,57652.522068,119080.71190162495
1758010609,1,,Aggregated,2.900000,0.000000,410,440,1200,2000,3700,4900,6600,9300,51000,58000,58000,2277,7,410.0,1357.0111205256921,294.6356230000049,57652.522068,119080.71190162495
1758010610,1,,Aggregated,3.400000,0.000000,410,440,1200,2000,3700,4900,6600,9300,51000,58000,58000,2285,7,410.0,1360.8125064459527,294.6356230000049,57652.522068,119273.20831509847
1758010611,1,,Aggregated,3.100000,0.000000,410,440,1200,2000,3700,4900,6600,9300,51000,58000,58000,2286,7,410.0,1360.612429958881,294.6356230000049,57652.522068,119335.70647419072
1758010612,1,,Aggregated,3.000000,0.000000,410,450,1200,2000,3700,4900,6600,9300,51000,58000,58000,2289,7,410.0,1361.6509519047631,294.6356230000049,57652.522068,119415.24202708606
1758010613,1,,Aggregated,3.300000,0.000000,410,510,1200,2000,3700,4900,6600,9300,51000,58000,58000,2293,7,410.0,1362.3494255542969,294.6356230000049,57652.522068,119460.35455734846
1758010614,1,,Aggregated,3.000000,0.000000,410,510,1200,2000,3700,4900,6600,9300,51000,58000,58000,2296,7,410.0,1362.6766635452973,294.6356230000049,57652.522068,119549.09102787456
1758010615,1,,Aggregated,3.000000,0.000000,410,600,1200,2000,3700,4900,6500,9100,51000,58000,58000,2302,7,410.0,1364.6407697046059,294.6356230000049,57652.522068,119723.73110338836
1758010616,1,,Aggregated,3.000000,0.000000,410,520,1200,2000,3700,4900,6500,9100,51000,58000,58000,2305,7,410.0,1363.2576361041226,294.6356230000049,57652.522068,119612.2798264642
1758010617,1,,Aggregated,3.200000,0.000000,410,520,1200,2000,3700,4900,6500,9100,51000,58000,58000,2315,7,410.0,1362.0164117779711,294.6356230000049,57652.522068,119539.0241900648
1758010618,1,,Aggregated,3.400000,0.000000,410,520,1200,2000,3700,4900,6500,9100,51000,58000,58000,2320,7,410.0,1360.872604035346,294.6356230000049,57652.522068,119452.00732758621
1758010619,1,,Aggregated,3.600000,0.000000,410,520,1200,2000,3700,4900,6500,9100,51000,58000,58000,2326,7,410.0,1360.2124685941542,294.6356230000049,57652.522068,119614.25838349097
1758010620,1,,Aggregated,4.000000,0.000000,410,510,1200,2000,3700,4900,6500,9100,51000,58000,58000,2329,7,410.0,1358.84925520481,294.6356230000049,57652.522068,119615.56247316445
1758010621,1,,Aggregated,4.300000,0.000000,410,520,1200,2000,3700,4900,6500,9100,51000,58000,58000,2335,7,410.0,1359.4837972835132,294.6356230000049,57652.522068,119685.29892933619
1758010623,1,,Aggregated,4.700000,0.000000,410,520,1200,2100,3700,4900,6500,9100,51000,58000,58000,2339,7,410.0,1361.3376611427975,294.6356230000049,57652.522068,119821.54296707995
1758010624,1,,Aggregated,4.800000,0.000000,410,600,1200,2100,3700,4900,6500,9100,51000,58000,58000,2343,7,410.0,1360.6056356350846,293.74688000007154,57652.522068,119760.55185659412
1758010625,1,,Aggregated,4.800000,0.000000,410,600,1200,2100,3700,4900,6500,9100,51000,58000,58000,2347,7,410.0,1360.9701451406065,293.74688000007154,57652.522068,119810.04388581167
1758010626,1,,Aggregated,5.000000,0.000000,410,600,1200,2100,3700,4900,6500,9100,51000,58000,58000,2350,7,410.0,1360.0994798174481,293.74688000007154,57652.522068,119796.67787234043
1758010627,1,,Aggregated,4.900000,0.000000,410,600,1200,2100,3700,4900,6500,9100,51000,58000,58000,2351,7,410.0,1361.177901856658,293.74688000007154,57652.522068,119857.22543598468
1758010628,1,,Aggregated,5.100000,0.000000,410,600,1200,2100,3700,4900,6500,9100,51000,58000,58000,2352,7,410.0,1362.6762698894572,293.74688000007154,57652.522068,119917.72151360544
1758010629,1,,Aggregated,4.800000,0.000000,410,600,1200,2100,3700,4900,6500,9100,51000,58000,58000,2353,7,410.0,1363.63596985848,293.74688000007154,57652.522068,119978.16617084572
1758010630,1,,Aggregated,3.600000,0.000000,410,600,1200,2100,3700,4900,6500,9100,51000,58000,58000,2355,7,410.0,1364.7477020615727,293.74688000007154,57652.522068,119998.33588110404
1758010631,1,,Aggregated,3.600000,0.000000,410,600,1200,2100,3800,4900,6500,9100,51000,58000,58000,2358,7,410.0,1366.3258350907563,293.74688000007154,57652.522068,120083.9834605598
1758010632,1,,Aggregated,2.800000,0.000000,410,600,1200,2100,3800,4900,6500,9100,51000,58000,58000,2362,7,410.0,1367.80680859907,293.74688000007154,57652.522068,120130.27138018628
1758010633,1,,Aggregated,2.800000,0.000000,410,600,1200,2100,3800,4900,6600,9100,51000,58000,58000,2367,7,410.0,1369.7357391039304,293.74688000007154,57652.522068,120216.32150401353
1758010634,1,,Aggregated,2.500000,0.000000,410,600,1200,2100,3800,4900,6600,9100,51000,58000,58000,2369,7,410.0,1371.3375384398494,293.74688000007154,57652.522068,120336.14225411566
1758010635,1,,Aggregated,2.500000,0.000000,410,600,1200,2100,3800,4900,6600,9100,51000,58000,58000,2369,7,410.0,1371.3375384398494,293.74688000007154,57652.522068,120336.14225411566
1758010636,1,,Aggregated,2.600000,0.000000,410,600,1200,2100,3800,4900,6600,9100,51000,58000,58000,2376,7,410.0,1373.6819066675096,293.74688000007154,57652.522068,120536.50547138047
1758010637,1,,Aggregated,2.200000,0.000000,410,600,1200,2100,3800,4900,6600,9100,51000,58000,58000,2380,7,410.0,1372.3045319789928,293.74688000007154,57652.522068,120486.60210084033
1758010638,1,,Aggregated,2.100000,0.000000,410,600,1200,2100,3800,4900,6600,9100,51000,58000,58000,2384,7,410.0,1371.5181286266793,293.74688000007154,57652.522068,120417.11619127517
1758010639,1,,Aggregated,2.700000,0.000000,410,600,1200,2100,3800,4900,6900,9100,51000,58000,58000,2385,7,410.0,1373.8360362142573,293.74688000007154,57652.522068,120476.54046121593
1758010640,1,,Aggregated,3.000000,0.000000,410,600,1200,2100,3800,4900,6900,9100,51000,58000,58000,2390,7,410.0,1374.4589955401686,293.74688000007154,57652.522068,120498.39372384937
1758010641,1,,Aggregated,3.100000,0.000000,410,600,1200,2100,3800,4900,6900,9100,51000,58000,58000,2398,7,410.0,1373.1940895225202,293.74688000007154,57652.522068,120406.49582985822
1758010642,1,,Aggregated,3.400000,0.000000,410,600,1200,2100,3800,4900,6600,9000,51000,58000,58000,2403,7,410.0,1373.5305319275922,293.74688000007154,57652.522068,120599.07324178111
1758010643,1,,Aggregated,3.600000,0.000000,410,600,1200,2100,3800,4900,6600,9000,51000,58000,58000,2408,7,410.0,1372.0271582138719,293.74688000007154,57652.522068,120379.92068106313
1758010644,1,,Aggregated,3.600000,0.000000,410,600,1200,2100,3800,4900,6600,9000,51000,58000,58000,2410,7,410.0,1372.0152856161842,293.74688000007154,57652.522068,120393.58547717842
1758010645,1,,Aggregated,3.700000,0.000000,410,600,1300,2100,3800,4900,6600,9000,51000,58000,58000,2413,7,410.0,1374.932718180275,293.74688000007154,57652.522068,120569.8188976378
1758010646,1,,Aggregated,4.200000,0.000000,410,600,1300,2100,3800,4900,6600,9000,51000,58000,58000,2415,7,410.0,1375.1385534807469,293.74688000007154,57652.522068,120604.6530020704
1758010647,1,,Aggregated,4.200000,0.000000,410,600,1300,2100,3800,4900,6600,9000,51000,58000,58000,2418,7,410.0,1375.0130891451627,293.74688000007154,57652.522068,120586.17245657569
1758010648,1,,Aggregated,4.200000,0.000000,410,600,1300,2100,3800,4900,6600,9000,51000,58000,58000,2420,7,410.0,1375.399572286365,293.74688000007154,57652.522068,120611.93099173554
1758010649,1,,Aggregated,3.800000,0.000000,410,600,1300,2100,3800,4900,6600,9000,51000,58000,58000,2424,7,410.0,1377.8018788704633,293.74688000007154,57652.522068,120740.25618811882
1758010650,1,,Aggregated,3.700000,0.000000,410,600,1300,2100,3800,4900,6600,9000,51000,58000,58000,2428,7,410.0,1379.4177665070029,293.74688000007154,57652.522068,120787.7071663921
1758010651,1,,Aggregated,3.700000,0.000000,410,600,1300,2100,3800,4900,6600,9000,51000,58000,58000,2433,7,410.0,1377.7515263953978,293.74688000007154,57652.522068,120881.61487875051
1758010652,1,,Aggregated,3.800000,0.000000,410,600,1300,2100,3800,4900,6600,9000,51000,58000,58000,2438,7,410.0,1378.0969431263345,293.74688000007154,57652.522068,121065.48359310911
1758010653,1,,Aggregated,3.500000,0.000000,410,600,1300,2100,3800,4900,6600,9000,51000,58000,58000,2445,7,410.0,1377.2438383288359,293.74688000007154,57652.522068,120917.63312883435
1758010654,1,,Aggregated,3.400000,0.000000,410,600,1300,2100,3800,4900,6600,9000,51000,58000,58000,2450,7,410.0,1376.8649816346956,293.74688000007154,57652.522068,120858.58
1758010655,1,,Aggregated,3.600000,0.000000,410,600,1300,2100,3800,4900,6500,9000,51000,58000,58000,2451,7,410.0,1377.6212329910256,293.74688000007154,57652.522068,120916.22399020808
1758010656,1,,Aggregated,3.600000,0.000000,410,600,1300,2100,3800,4900,6500,9000,51000,58000,58000,2453,7,410.0,1379.1232216942535,293.74688000007154,57652.522068,121031.37097431716
1758010658,1,,Aggregated,3.600000,0.000000,410,600,1300,2100,3800,4900,6500,9000,51000,58000,58000,2453,7,410.0,1379.1232216942535,293.74688000007154,57652.522068,121031.37097431716
1758010659,1,,Aggregated,3.800000,0.000000,410,600,1300,2200,3800,4900,6500,9000,51000,58000,58000,2460,7,410.0,1380.3485540434974,293.74688000007154,57652.522068,121348.65894308942
1758010660,1,,Aggregated,3.700000,0.000000,410,600,1300,2200,3800,4900,6500,9000,51000,58000,58000,2466,7,410.0,1379.0486138353624,293.74688000007154,57652.522068,121388.35563665855
1758010661,1,,Aggregated,3.900000,0.000000,410,600,1300,2200,3800,4900,6500,9000,51000,58000,58000,2471,7,410.0,1380.7313594225025,293.74688000007154,57652.522068,121468.25455281262
1758010662,1,,Aggregated,4.000000,0.000000,410,600,1300,2200,3800,4900,6500,9000,51000,58000,58000,2477,7,410.0,1380.1859674824402,293.74688000007154,57652.522068,121472.32660476383
1758010663,1,,Aggregated,4.000000,0.000000,410,600,1300,2200,3800,4900,6500,9000,51000,58000,58000,2480,7,410.0,1378.8816681282276,293.74688000007154,57652.522068,121358.31491935485
1758010664,1,,Aggregated,4.000000,0.000000,410,600,1300,2200,3800,4900,6500,9000,51000,58000,58000,2480,7,410.0,1378.8816681282276,293.74688000007154,57652.522068,121358.31491935485
1758010665,1,,Aggregated,4.000000,0.000000,410,600,1400,2200,3800,4900,6500,9000,51000,58000,58000,2483,7,410.0,1379.2410121518342,293.74688000007154,57652.522068,121528.4144180427
1758010666,1,,Aggregated,3.400000,0.000000,410,610,1400,2300,3800,4900,6500,9000,51000,58000,58000,2488,7,410.0,1382.8997908143103,293.74688000007154,57652.522068,121707.28818327974
1758010667,1,,Aggregated,3.200000,0.000000,410,600,1400,2300,3800,4900,6500,9000,51000,58000,58000,2495,7,410.0,1382.9568077418855,293.74688000007154,57652.522068,121828.04529058117
1758010668,1,,Aggregated,3.600000,0.000000,410,600,1400,2200,3800,4900,6500,9000,51000,58000,58000,2502,7,410.0,1381.1371545967245,293.74688000007154,57652.522068,121827.96043165468
1758010669,1,,Aggregated,4.000000,0.000000,410,600,1400,2200,3800,4900,6500,9000,51000,58000,58000,2506,7,410.0,1380.5054696879506,293.74688000007154,57652.522068,121862.606943336
1758010670,1,,Aggregated,4.800000,0.000000,410,600,1400,2300,3800,4900,6500,9000,51000,58000,58000,2508,7,410.0,1380.490964632777,293.74688000007154,57652.522068,121871.58732057417
1758010671,1,,Aggregated,4.400000,0.000000,410,600,1400,2300,3800,4900,6500,9000,51000,58000,58000,2515,7,410.0,1380.4951987777351,293.74688000007154,57652.522068,121795.97017892644
1758010672,1,,Aggregated,4.100000,0.000000,410,600,1400,2300,3800,4900,6500,9000,51000,58000,58000,2524,7,410.0,1378.5737989679096,293.74688000007154,57652.522068,121880.85935023772
1758010673,1,,Aggregated,4.100000,0.000000,410,600,1400,2300,3800,4900,6500,9000,51000,58000,58000,2535,7,410.0,1376.3622119873785,293.74688000007154,57652.522068,121964.8493096647
1758010674,1,,Aggregated,4.100000,0.000000,410,600,1400,2300,3800,4900,6500,9000,51000,58000,58000,2535,7,410.0,1376.3622119873785,293.74688000007154,57652.522068,121964.8493096647
1758010675,1,,Aggregated,5.200000,0.000000,410,600,1400,2200,3800,4900,6500,9000,51000,58000,58000,2538,7,410.0,1376.360146437748,293.74688000007154,57652.522068,122059.5354609929
1758010676,1,,Aggregated,5.500000,0.000000,410,600,1400,2300,3800,4900,6500,9000,51000,58000,58000,2545,7,410.0,1375.9715196742648,293.74688000007154,57652.522068,122257.95402750491
1758010677,1,,Aggregated,5.400000,0.000000,410,600,1400,2300,3800,4900,6500,9000,51000,58000,58000,2549,7,410.0,1377.2011440710096,293.74688000007154,57652.522068,122477.46920360926
1758010678,1,,Aggregated,5.400000,0.000000,410,600,1400,2300,3800,4900,6500,9000,51000,58000,58000,2549,7,410.0,1377.2011440710096,293.74688000007154,57652.522068,122477.46920360926
1758010679,1,,Aggregated,5.500000,0.000000,410,600,1400,2400,3800,4900,6500,9000,51000,58000,58000,2554,7,410.0,1377.0984893938933,293.74688000007154,57652.522068,122472.26664056382
1758010680,1,,Aggregated,4.800000,0.000000,410,600,1400,2400,3800,4900,6500,9000,51000,58000,58000,2566,7,410.0,1375.651271252924,293.74688000007154,57652.522068,122503.1539360873
1758010681,1,,Aggregated,4.600000,0.000000,410,600,1400,2400,3800,4900,6500,9000,51000,58000,58000,2574,7,410.0,1374.3109344052075,293.74688000007154,57652.522068,122380.01437451437
1758010682,1,,Aggregated,5.100000,0.000000,410,600,1400,2300,3800,4900,6500,9000,51000,58000,58000,2577,7,410.0,1373.8100688932882,293.74688000007154,57652.522068,122461.69227784245
1758010683,1,,Aggregated,5.800000,0.000000,410,600,1400,2300,3800,4900,6500,9000,51000,58000,58000,2587,7,410.0,1372.5005019238515,293.74688000007154,57652.522068,122484.18902203324
1758010684,1,,Aggregated,5.500000,0.000000,410,600,1400,2300,3700,4900,6500,9000,51000,58000,58000,2593,7,410.0,1371.8272641577337,293.74688000007154,57652.522068,122573.83763979946
1758010685,1,,Aggregated,4.800000,0.000000,410,600,1400,2300,3700,4900,6500,9000,51000,58000,58000,2597,7,410.0,1370.563385249135,293.74688000007154,57652.522068,122434.76973430882
1758010686,1,,Aggregated,4.800000,0.000000,410,600,1400,2300,3700,4900,6500,9000,51000,58000,58000,2597,7,410.0,1370.563385249135,293.74688000007154,57652.522068,122434.76973430882
1758010687,1,,Aggregated,5.900000,0.000000,410,600,1400,2400,3700,4900,6500,8800,51000,58000,58000,2601,7,410.0,1372.0799539042691,293.74688000007154,57652.522068,122550.41637831603
1758010688,1,,Aggregated,5.400000,0.000000,410,600,1400,2400,3700,4900,6500,8800,51000,58000,58000,2602,7,410.0,1372.990930953499,293.74688000007154,57652.522068,122604.06495003843
1758010689,1,,Aggregated,5.000000,0.000000,410,600,1400,2400,3700,4900,6500,8800,51000,58000,58000,2605,7,410.0,1373.2156298591187,293.74688000007154,57652.522068,122566.9547024952
1758010691,1,,Aggregated,5.200000,0.000000,410,610,1400,2400,3800,4900,6500,8800,51000,58000,58000,2610,7,410.0,1376.2435220823772,293.74688000007154,57652.522068,122738.40038314176
1758010692,1,,Aggregated,5.400000,0.000000,410,600,1400,2400,3700,4900,6500,8800,51000,58000,58000,2616,7,410.0,1373.9013175546652,293.74688000007154,57652.522068,122496.83065749235
1758010693,1,,Aggregated,4.700000,0.000000,410,600,1400,2400,3700,4900,6500,8800,51000,58000,58000,2619,7,410.0,1372.7509392661336,293.74688000007154,57652.522068,122390.92668957617
1758010694,1,,Aggregated,4.100000,0.000000,410,610,1400,2400,3800,4900,6500,8800,51000,58000,58000,2625,7,410.0,1375.2060572845733,293.74688000007154,57652.522068,122522.29676190476
1758010695,1,,Aggregated,4.100000,0.000000,410,610,1400,2400,3800,4900,6500,8800,51000,58000,58000,2628,7,410.0,1374.5704219143854,293.74688000007154,57652.522068,122613.10388127854
1758010696,1,,Aggregated,3.900000,0.000000,410,610,1400,2400,3800,4900,6500,8800,51000,58000,58000,2632,7,410.0,1375.450496642479,293.74688000007154,57652.522068,122747.64779635258
1758010697,1,,Aggregated,3.300000,0.000000,410,610,1400,2400,3800,4900,6500,8800,51000,58000,58000,2637,7,410.0,1374.2950195229446,293.74688000007154,57652.522068,122620.86044747819
1758010698,1,,Aggregated,3.500000,0.000000,410,610,1400,2400,3800,4900,6500,8800,51000,58000,58000,2640,7,410.0,1374.2609565545472,293.74688000007154,57652.522068,122681.66704545454
1758010699,1,,Aggregated,3.700000,0.000000,410,610,1400,2400,3800,4900,6500,8800,51000,58000,58000,2649,7,410.0,1375.3913630290692,293.74688000007154,57652.522068,122618.82710456777
1758010700,1,,Aggregated,3.700000,0.000000,410,610,1400,2400,3800,4900,6400,8800,51000,58000,58000,2655,7,410.0,1373.0926478056513,293.74688000007154,57652.522068,122513.3593220339
1758010701,1,,Aggregated,4.300000,0.000000,410,610,1400,2400,3700,4900,6400,8800,51000,58000,58000,2661,7,410.0,1371.0724356377318,293.74688000007154,57652.522068,122457.93649004133
1758010702,1,,Aggregated,4.900000,0.000000,410,610,1400,2400,3700,4900,6400,8800,51000,58000,58000,2663,7,410.0,1372.6953559943688,293.74688000007154,57652.522068,122562.84528727
1758010703,1,,Aggregated,4.900000,0.000000,410,610,1400,2400,3700,4900,6400,8800,51000,58000,58000,2664,7,410.0,1373.432078030407,293.74688000007154,57652.522068,122615.24061561562
